player_id,drafted
331e4a78-61a6-4329-ba58-b9f6eb514b60,2.9704406227015726e-20
fd407de3-c46d-4503-9275-d7fcf4d0c4cb,7.522240605533818e-20
6c94857a-fd95-4e62-ac8b-8aa8572b5246,6.483140123330076e-19
bdda2521-139c-4673-ad7e-635a63446e56,1.9312466805153354e-18
237c1441-c5ea-4960-9a0d-7eb33ea6f336,4.434876466851097e-20
719ae3f1-9f87-4a85-af8a-a91c65437bbb,1.638395172830187e-19
b1063ba8-8f0b-4b63-8091-76171373571a,1.029942240993008e-18
6dc5b2f4-d68c-4956-9ad6-3548c22bbe70,5.010200115337532e-21
26763e10-1472-48f0-81ee-224527a949e0,4.990327614376038e-19
af9df006-2dc7-4098-a6f0-c5b95745639e,2.2323098672194445e-18
3c27e003-11a9-4a6d-806d-0f0a113e2480,2.0862357346106276e-19
a7f6dbb2-7f5c-4206-9180-c3a3ec5a0c6c,2.991902030982621e-19
92a0c15c-c9d2-40ca-9db9-37e8d2803256,1.52152829052762e-19
fa682934-b84a-479d-97c1-c3fced25ff9f,9.02537186345251e-19
94a68b51-5f18-42a0-90fe-fd88b179deaa,2.0435110465555215e-16
4f266c5d-5c41-42b1-9b51-e0be287c4d6b,7.489152597434945e-18
668b316b-fc68-431b-908b-27934fb3652e,8.426428787649497e-20
c50f2754-c5a6-45b0-8379-0acbcb8a7356,2.189470839126929e-18
d02d7cbd-039a-4350-9946-68095aaf21a8,2.9498976253073093e-19
10e89738-6e3b-494f-a629-384fa57fd1a6,1.747099030017024e-17
fa8ff76d-1233-48d2-906f-c025579825b7,2.604998711679171e-20
055819be-5a96-499d-8b71-5d210cdda546,6.032783590537854e-18
2214d996-9499-4edc-85f6-9e240714bafb,2.0111789609247172e-18
7e716f81-2a49-469f-9ec6-608a04fe4aaf,6.598400391610803e-18
79b1c7ae-ef32-4797-8c0e-4eda0acb816b,3.744869321867436e-18
6f32f14d-0c47-4f67-aeb6-d83cceedcc95,7.878887432129067e-19
3c4c9b1c-1762-4bac-a371-e2b9ed9ef15b,8.105045196683721e-20
cf03a8f9-6ea8-46d5-8586-8031af5b27ae,1.7842199063141566e-18
b1f6e8b6-8efa-435c-966b-b5fa7c3c5969,6.339455235395533e-17
ac42df91-1e7b-429c-b06d-d02005bb4e6f,1.0129572269146778e-19
cda83e14-7127-41ab-a4fe-8eb52218bdb2,1.8990808773467303e-18
15c689c4-9f74-46c8-9265-7e889b2f6070,1.1445841659293976e-18
b0fd5c82-0e0a-4584-8c68-948608f5dacc,8.497409626431734e-20
7cf6c153-205d-4c4b-978e-89e9373235a7,1.1483317602479377e-18
102c883c-b510-4c20-890a-eb1420c2ba6b,1.597524320677802e-19
bbc38114-7beb-425b-bf89-9eb7fbeefba0,9.488803030270512e-19
59c2ffa0-57c5-43be-b5b3-d305b4cc6742,2.4801524966554957e-18
27eedda8-b435-42b3-a6f9-50fe1b1d937c,7.360026973707908e-19
910f3fb7-f6a0-4fda-8364-52b8b5c228cb,6.361483119031e-19
07bd1cba-f341-4529-833d-81c1ff1a9a13,3.0207432268447483e-19
2e0fa8ff-bc0d-4d16-8d97-2ba78ca9b466,1.5587251707472958e-18
5c5a7335-039b-4c4e-9909-3e1bd4ae4efd,0.9999999993151241
7c649947-2480-4adc-b1ad-ba19fabcc149,7.921752136906124e-18
e1512f51-5717-4eb1-be8a-19a6d31c2472,3.910991813135071e-19
d7b30c4d-efbf-418c-abe1-ecb0ed97d40d,1.2796516493606e-18
0c4a4966-2a02-429b-8bc4-4e8300e89c8b,8.19912610048987e-18
faf83e2a-8439-4a9e-a75a-e3c914dc27d3,2.2995976123011256e-19
c740e393-c5fd-47f0-9ede-2f76d520cf3c,2.172781223624113e-18
520e1319-2d42-4b53-be3f-6f4e0e8138b8,8.212869873792795e-18
f3ea793d-3ad7-4dbc-a468-7beab39b7867,6.511869868890257e-18
1a79d974-89a2-4a8f-85a9-b933761a345f,1.0861882925068472e-18
690a11ac-8ee7-4983-a7d1-9643c5d9e9b5,5.766761163274383e-19
5328b24e-f783-42bd-bf00-b2b8651e4855,3.2743544982988426e-18
68b92eac-792f-4d3a-97ba-93ce1fc69845,1.118363285232111e-18
9a470b23-4d51-4e09-9acc-fe92ca6a40ad,1.6683446301432334e-22
bb48d806-b3c9-4237-9d56-fb74c86caffa,8.683786301356288e-18
ab1a93c1-272c-4154-bd82-8ac04fed18cf,1.3297311101207283e-19
1d5f1f04-b743-4adb-8747-eaf7d1174286,1.3972410739173564e-19
e639e662-11be-4257-8bfd-0134682d797a,1.5368052036026905e-19
2d2fd6f8-bb14-4cbc-8409-13e88612b2c7,4.031633358007121e-20
3fdb02c7-8242-49dd-bceb-39819b8ab184,1.767133390652173e-18
caebdc50-3fe6-44a1-bf99-04bbfd1ca28b,4.715088103229409e-18
5e72d976-3a69-4cf2-8e5d-4998a8406aa1,2.1746481340167537e-19
09a6af17-2268-4266-93d4-616fba542bdb,2.398168929998961e-17
b532f55f-8ca9-4e34-b844-8e7d1c463b94,4.965743376899904e-19
fe9ec934-a6a8-490f-bd1e-e2842db4b8db,5.414530420070579e-19
9f17dc6b-d5c3-4293-bb1f-e6862b3f89f9,2.2928031452824655e-19
54b4dbf7-b30e-498f-bba5-5c2a5a33cb6c,7.237391121154977e-18
2f1a7606-8c21-4c81-8490-30ebbf6c2294,9.800583437348908e-19
2db94386-a874-43cd-8917-11fa2fa4c643,1.1305767018143964e-18
e0906348-bf02-45c5-8233-4691e66f6240,1.2010214537629585e-18
362b5554-1c9a-4d27-b714-aa59cdedbf84,1.097860857988537e-18
9d3c6ac5-e2b4-42b1-9d16-f78be0456a3e,1.9785474132911271e-19
fafb4283-bb83-4e56-bcd0-7ecae02424a6,1.8034455749011095e-20
be2ceec3-36a0-48e0-ae91-9a1ad48f7fd1,4.886443687498598e-19
977d936c-403e-4d95-8ebc-a16d9150af5d,4.694739539863836e-19
ecbac820-e349-4c5e-84b9-b631454af5cb,8.866689403467139e-19
6dfc737d-e957-44b2-8ab0-4fc218b1bb5c,1.645084639431873e-18
61eb08b9-9d76-4e00-a605-e30f0093b99f,2.4334458066206205e-19
3f1d3a1e-b460-4f70-bfb3-1557fc20127b,1.5478121913282217e-18
bf2005a0-e1ad-4fd8-ae55-002f5147c025,0.9999999996182998
dfb7caa6-6370-4cb4-9786-5dc8b57d3fc7,7.966226357335076e-19
69802fd7-0dbb-4a17-b3f8-069d67508a93,2.993089091542789e-18
80005587-41d7-41e0-97e5-6b3d96953a52,1.108926154694962e-18
b879ad7f-8729-4703-869e-085d547d9595,5.804899085702272e-18
14b8acf7-88a0-436c-a705-d0224abf1a1e,1.4499498007252858e-18
698341e9-e8fb-40c4-84b6-91f23c178ffe,2.053673009098484e-18
d9473781-21d0-4d26-8059-c4a46d9f8db0,1.767267856099172e-18
cccf66a5-38e9-4af6-89db-6ee62920242b,1.010763428118809e-18
a483f5d4-b5cd-474d-a70e-20bece5b899b,4.471519637834923e-18
eb25cd9e-91c1-4aae-a85f-cdd314f082b6,6.489687539272697e-19
2a326e00-a209-4b81-9e01-05260984916a,1.1357173709856065e-18
bff60aba-c48c-4b42-9e0b-dcd89dc83a30,4.617831242671379e-18
e4f7d715-5f4e-4920-893e-ef8dad76f8b5,1.816191917059119e-19
0ead0cfc-1526-4931-b7b2-a8e78602b978,1.4522513307741508e-19
eedaf561-1dd4-4f20-b673-1647c35b67ee,2.308312748973424e-17
b66966e9-0c21-40b5-9017-cedbf9ce91d3,4.362834558981622e-19
8e526576-c27e-4ed4-95ef-9c284cefdc3c,3.4521017892271822e-18
e9e3dbe7-e9d3-4bbc-bc29-d062a242777a,2.0573580075675435e-18
b54002f8-363f-4a02-be85-9d09e447ceb1,1.4025006938995663e-18
6fcc1d5a-9bd1-4b8f-aca2-2a9b57d35f7c,6.977941598122933e-18
d535c55e-5657-47df-b90e-56c57ad8d044,1.2679305988889327e-18
79067bff-04a7-44b2-848b-2983daae2409,0.9999999998986369
04f38ca8-9d61-4748-9067-c2cf19ce945b,4.4289682048954154e-20
d58e56ab-8d2a-4edd-b969-f3e5b4ecedc3,2.7661531724955625e-20
0d902965-9b78-4b40-bacb-10f189e9b126,6.6912857014551304e-18
1d15ed57-0c9a-428d-87a0-2f2f0c06a5c5,1.0812280280449305e-18
7cf03fa7-42be-4276-97a3-c44683a5dbb6,1.0027427823886803e-19
9ce8547f-30e1-4bda-8410-c50d169afa94,6.649603774785279e-18
f9e3bc2d-2c5a-4490-882d-33b5ea3208af,2.839044665270223e-19
fdcb61bd-35c5-4df6-a91d-4a54d8f294ec,1.261776852775606e-19
9548f49a-d1af-4c51-ad15-bce21623b9b6,2.4066062363061327e-18
288ed72c-cf16-4ea4-b3f9-5a2385349467,1.286508209940508e-19
7d1b53eb-210e-4c64-a0c4-2e94b630524e,1.0311171272243358e-18
8aac399f-eea6-4f3d-8546-2b2e2b01e529,1.0116861214426768e-18
c8c40979-917b-4b2f-a9fb-6a321b0de852,3.648620753433393e-18
abbafddf-506a-4a8d-a742-00b9645cc540,5.115480253674336e-19
d3bba63d-eba5-4842-8fea-53f28ceaf3f2,3.1046048621503103e-18
b24abe81-4df8-4d8f-b766-9c0c27c8c0ac,2.3017351305480967e-18
1a74294a-df58-47f3-a0c3-20ad68c4afd3,2.2164107143235727e-18
fc0d4a17-b8f5-47b7-9a9e-54a83eccd94a,1.1594153248533179e-18
052e0a0a-2ddc-4743-a63b-9beae7c1a1c8,6.01050608245348e-19
0054c47d-d2f5-46b4-9a5a-bf21760fc76b,2.594866845305259e-19
3243cc55-f1a0-4020-9120-c2dc2cc9cc6c,9.057783584830705e-21
fb7e4817-bef6-4068-b412-05c9fa9a88a6,1.0996347948915794e-18
ee0e6422-2f3d-4891-96cf-2f374604e5c5,1.047862125260498e-18
4366a94e-7f70-44cf-99e9-8f94fb33964f,1.8415455009248964e-19
f3fcaf9d-5dea-4d29-9878-5589c6294397,1.5763265007114834e-18
8ae9ac0a-89a7-4199-a94b-73d6fb46104e,3.9625187938647015e-18
4495fe25-9786-4c33-8a45-869bc19f69f1,5.6779852041541e-20
d41f90b0-69db-4738-a7e4-bebae44f990d,1.5467459507785858e-19
872059ab-5fb3-473a-b801-193761323d38,1.1672886446062348e-18
09c2c2e9-37f8-49b6-9f77-0091231a378b,6.633886681152414e-20
b62c37a2-0ce3-46ed-bcd0-cbf3ed2d2db9,4.485561063886395e-18
ff4aaa14-505c-448c-8653-ab3c42427995,2.2119134251317195e-18
5c9b063f-a163-4075-a737-571935a2f99d,1.2563878723552715e-18
2fa4cbac-ca8a-49b5-be64-bcaffc199a6a,1.2951657938168788e-18
6eed32f4-2be1-406e-b1e8-92ac5b29d2bf,3.3600765112125415e-19
8b840562-e4c7-4cae-9876-7b62998b6ff1,2.0219908412215324e-18
2bfb6427-fa5e-4d74-ae0c-8d2647925e22,3.2169596665468185e-19
3510b33c-cb42-4cc8-9bd7-8e2505a7fe2c,8.832210341763056e-19
f978c990-83df-478e-b940-1a8dd1d0037e,9.27557216777992e-19
4fc11e41-e7ac-4ec1-b866-02cc3c1650be,4.821572884194847e-19
325e39d8-3867-4d04-adbb-eb4144d31f90,6.07582234205906e-19
a1f4cd73-3853-4c64-9823-49e7f87b2161,1.535669331529619e-18
8a31a86b-c32e-46ed-8259-dfa2587adacd,3.3724371572426834e-20
a97af771-bd0b-4529-9ada-b0c3c4f39bb6,1.942614796238276e-18
153c022d-a088-4bff-a821-eca8021b6e4b,1.1495788329359606e-17
54d46681-ff76-4f29-8a5e-e005953e1b3e,2.4436353855945642e-18
b955d582-07f4-4fd1-9190-ceb89eb03dd8,1.458780167993604e-19
388d1f8c-01e8-475d-8aad-ef2771de4901,8.185393337661815e-19
7fdfc942-eb13-4014-ac64-525836e7d707,1.5922486853229645e-18
7f9058f3-0a09-4e00-8288-6c519d8424d5,1.1888330818972957e-18
6714ddd8-0811-4828-9ae1-0496794d5e93,6.4811180414061755e-19
4622ac89-00ea-497a-af53-ba828b9c6cec,3.2368362769344076e-18
6fb4f9ca-35f9-4c6c-8159-a0243da982aa,1.2741818498846095e-18
2637afbb-b5ad-48dc-9b40-5487d1d2920e,1.531763889136434e-18
ea1644cb-df6a-4d3a-87ec-72031f6186ff,3.010195256945888e-19
77cf5da3-c38e-4906-84c4-bdb1be7235be,1.147738294898489e-19
bcd66a69-854d-4945-bcb1-b51c799903bc,2.6801639940526927e-19
d15c0f09-722f-44be-8b9d-147c11b7998d,2.4601187410049375e-20
22e9cd0a-2432-49aa-b178-427f1cb4a3a2,1.4123251479809652e-19
7bf7f070-ed20-46e6-97c0-9138d4afab6e,5.123168382937925e-18
903b8af3-0903-4cda-829f-eeaa58afcefa,3.051655679055493e-18
9b3568ca-16b0-46cf-a605-c542a4e0af1f,5.115894727430527e-19
6b5c3cb7-24cf-45be-ac76-9bfea63a08f7,0.9999999998983202
11fbd10c-737c-4c82-8ee0-37d2087d30f6,3.188080285812273e-18
377d0ca7-2dcb-46b9-a1b0-75e742474a60,3.78004958048323e-18
bcf7d012-13d0-4295-a2f6-aab6fd935e35,5.365992644588345e-19
dea49d7d-16e6-41a6-9a11-d39228a6ff10,1.308135701618426e-18
27c44bdc-f700-4acb-a016-54eea561d27a,1.6910313888723913e-19
d7061224-a13c-4d69-9dad-b6e6714b1fbf,8.810207200476569e-20
a11a0fb3-3d55-4897-9f19-7aacefd550ce,0.9999999999963594
ac9a03e5-4bc9-4bd6-bf03-68d8970b9070,3.801002519030116e-18
d22ca81f-4007-44bd-b954-618384ad4c43,1.4550977433807307e-18
c10729bd-c287-4600-a617-e41ffcdf781b,2.4810648330345507e-18
e27b968d-f41e-42a2-a6d8-6f8835d875af,2.9601703943302454e-19
fe0a0163-9962-4c44-b029-4173acca509e,3.784092135096951e-19
ea3a8bc3-0850-41a4-89ed-20f0b496e41c,1.0
6fd3bfae-4810-44ec-938c-94e77537f895,1.5029121178989616e-18
4afe1190-5799-41b8-b630-97baa55417ef,1.3033822466150754e-18
d5f4fd0a-647a-47a9-ae07-466119512b03,1.4437821194277193e-18
286fcf60-4b11-4c08-8259-7561c8f1513a,2.3680051442479176e-18
5c1be0b6-afcb-4618-8dac-c8e2992e6cd9,3.7375116347119594e-19
c6ce1721-2480-4166-95bc-18b47bdb472e,2.5786448408397634e-18
ac0a3511-65d6-4719-90c4-3c1f2ffc99cb,6.008061483101527e-18
7bbdc803-a251-452a-a86b-7496d6dcf175,9.795184763086665e-20
500eba27-7431-4da1-a887-1301f596c253,9.645347634022791e-19
ca6516eb-71b9-4982-8282-e8c442d906d5,3.979641446326836e-20
4ee9c8a7-d42e-453c-a99f-f7f2363fa357,3.0131039941145173e-19
cd266858-1821-4d71-9d70-5a9a7e3b2789,5.662762071965231e-19
83b28896-d706-4fbc-a540-2f448097bd29,3.951847056478392e-18
497b2962-8c67-481f-8416-2d04b9be5379,9.500752657276468e-19
7a0b9e46-c96b-42a6-acd2-198240fe196c,2.1762479271141663e-21
946e5fe9-9ec7-4f2c-a0ae-e1c6c2a26add,7.015507111936444e-20
d410c0f2-1980-4c3a-b00e-64befb93e8ef,1.3575234772571216e-18
7539d981-0f5b-4b37-a3dd-b27a78d4c091,5.765279692718196e-19
d5341896-5aba-4def-a104-43688e755a71,1.9355940506861303e-19
42658025-abbb-43f1-bff4-2bd9ee21bc8b,1.4188743295478097e-18
1cc6cb43-ef74-435d-bc4e-9e5998345dfd,3.24230814037463e-19
dbd0b8da-96f0-495d-80be-f4fe7b5f0f5b,2.890098851776777e-20
8bea71e2-684c-4d36-bcf1-288601f68ed4,1.5012029209869855e-18
4da661b0-ffa0-4044-8548-91b8e94e89b7,1.3766242980743422e-18
a65332ba-39aa-4811-8f25-9aea8db50314,1.5988587804599654e-19
352af6e8-de00-4e39-b16d-742bc18f6a50,3.473233193343543e-19
55004a7a-eff1-40c4-9947-118ebbc157dc,1.0314616907998625e-17
001918fb-6b97-46a6-a811-db0bd5e89594,1.289239831117379e-18
06148593-e809-4ac1-b05b-1393238704f3,1.9272136217473444e-18
6687be3b-ec11-4bba-9936-a9561150597f,2.2355545822354156e-19
9b96d432-ddb0-49eb-9ec4-623e30bd1909,1.3876872124735869e-18
39d13460-e84a-4b1a-a2cd-c8514bbe4350,1.1059323006876857e-19
5f976899-341b-42fc-b39e-14e8b091097b,5.4549321811513635e-19
23f6dd9c-d4ac-47ce-9dcd-ebc93e38361d,5.358501120797929e-19
100458d5-229b-427a-934d-082b65a5255e,1.6296745549229882e-18
9ad20dbc-0ec1-4edd-be7d-7ba99c92361f,1.248174899444946e-19
678efa23-fd60-4683-bce0-20c9969378e5,5.58641200242972e-19
0fa00e9a-8ed3-4787-97af-f2cc49812bad,3.159219097428947e-18
e3b73d0d-298e-4f70-81a9-953afcd37a96,1.3787900968255486e-18
cd3a515e-f12f-4e66-840e-542275de0d5e,2.4690049091674234e-19
9d4b9b1b-317b-40ee-b3e7-142984d86d01,6.358860235183506e-18
1034b8cc-7781-4e87-8d5e-fa5448befa46,3.850899571250249e-19
de8cc87e-858d-4331-8f21-cc2af6e84b28,1.7284028676195193e-19
d16524c1-4b0b-42f3-aafc-46b60541ee89,8.584491112464406e-19
ead561cf-4c7c-4693-b1af-9e4512742b43,2.4469131788897897e-18
2f8b0ed0-3f43-4f70-b02d-8be54104a91e,5.6784495974695544e-18
47b78cd7-95ea-4cbd-b13a-67cd8215316e,1.1229907470028438e-18
cb7b65f9-1049-4599-aea4-8874dc976f6c,1.0656855730093724e-18
0e107288-f958-432c-8a50-03675e0e06b9,8.168542170848033e-18
ca52880a-f55e-4623-9683-afbab71efc86,2.8423743605772356e-18
a7bc55aa-7d14-477f-82ba-8b1ebbc4753b,1.4074708114285113e-19
190a1a00-7814-4cae-a977-0d79dce94204,3.120037734570577e-19
ac36c13a-8b84-4eb1-9b5c-15cdb90774a4,1.6095421896979388e-19
35cecedc-c90c-431a-9327-43a6585b8173,2.6359506749906e-19
9a73c7e8-2fe4-4aa3-8d43-ee598079e879,5.334935027312426e-18
25613592-1dbd-4ce7-aa67-5e8d3df7ce98,8.612020107737775e-19
47967647-02cc-46be-9aac-1fa2342cedd1,1.384398508659201e-18
b5952393-2d69-4cbb-ab81-1b6c3528059e,1.4493981720519442e-19
ae8e8d18-6cb8-45e2-8b63-0d062c57c5cd,5.922668397185252e-20
fdbc9fa5-5509-44ca-9f0e-776cf5e991ee,2.9525982965409103e-18
9bf11879-ada4-4814-b458-f8e4b66ad4b4,4.5354186954682545e-18
d30509ba-7ed6-4179-a589-75b49d414cde,0.9999999999982241
f50453b6-9cff-47af-9cf5-7d43be314f97,1.3807176976136967e-20
8b820385-d40d-4fad-887c-c439487b2cbc,1.2394399070092576e-18
821b9af8-cd2b-408c-b398-28a1af7e622d,9.993483545515041e-19
4eb3038c-2fc4-4b05-969b-e788ccc90ae6,9.278207359099272e-19
0bcc5856-11e7-4b01-9d6e-bb8bf16f5f3b,1.6847676453932214e-18
a12c79a1-a104-4abe-93c3-e2d3f4593b91,5.941381569776986e-23
d1b19bbb-33e3-4f7e-9df5-623087c8ca9a,4.675989533219662e-18
84dc373a-bb2e-449f-9903-108d925fc891,6.701686683150427e-19
28a8cb17-83d8-4dda-be61-df18991a8e34,1.4446738267963795e-19
eebac22f-405b-4430-9c7e-5a7a34e1f816,6.471013604892172e-18
a4d28f40-91fb-485a-831c-b68bc58b8b29,1.1215427222572718e-18
756a717c-cdf9-47c1-95c0-171ff2fa36bd,1.534331500409445e-18
6ce681e0-2f7a-48e5-a094-c3d9dbd13fe0,1.1915882277269933e-18
16b0103a-a5c3-42ab-81df-032f86096a9b,1.98806550547003e-18
767fb72f-723c-42b7-ba74-68ffb8daba44,7.798109951954487e-21
a904ff6d-740b-478f-bee8-210193a02f4d,1.2154047088229162e-17
964fe0b8-5847-4353-810f-9f20beeb8770,6.799574911860368e-19
062ebaee-1d4e-46fa-9fba-dba73923137e,2.2945517581624157e-20
963d2545-6a1d-4a86-a74c-0ce289e955cb,8.933674980082863e-19
e6beccc2-27f9-49f9-bd07-34ddf0b126e4,1.9400234687411888e-18
04a6efc3-9cfd-4410-8225-af55b591aa2a,2.280853654559101e-18
57bba025-8237-4aed-837e-2e8833712bfc,4.725170743354029e-19
042581e2-a7f5-4ae6-a8ff-de11afda7688,2.097440571859256e-18
07e23a13-fb53-4398-b518-507456e9d95c,1.3889509421002703e-19
e3d5a50b-0da5-431f-9c21-6da4f6941690,1.505364857074219e-19
6963d64b-8636-4e71-b3fe-df6bed9d632d,3.447249750349329e-20
af5bd1ea-c328-4f6b-a603-7048f3f0284c,3.2002981375780864e-19
e8322e2f-d58f-4a0f-9d51-0582359f3075,2.4190540671654064e-19
bbb7c2c4-e251-4616-b3bd-568b589a7eec,6.773954706273799e-20
0388d923-bffa-4813-bb65-4bed97a40cdf,7.568365306748543e-20
0fce12f3-f6be-4735-ae8a-eeb5ae612028,3.5369489125791013e-19
2f633943-2b8e-4f64-9f7a-8e40e27b389f,3.460871312802647e-18
ec2ddd68-b974-4c2a-9440-84b765f7b679,1.015035566069248e-20
371236f0-8722-4843-9674-4325f6edaea2,3.936738341473461e-19
93f85537-5aad-4e04-be03-ddf869692177,7.507770770593886e-20
710f3d83-f3e5-4f3f-b000-27198d9168b6,8.453742384242391e-19
5f569e62-fdcb-4051-85dd-21fb1f29453c,3.5429294738760346e-18
5c5ca373-f0b0-4d4f-bd0e-970497502cc6,1.0122488833917408e-18
d07948e7-a3f2-41be-9738-8ab6e306cf0a,1.32794017458036e-18
c2e81f14-595f-4a43-9e34-393d865e40de,1.807841577981017e-18
bb195050-3b47-4545-8978-53ffc38b7e92,4.156134960511678e-19
99742f09-69b9-44cf-81b6-5483088571b4,3.1010288763559576e-19
56eb9fc2-1b99-426c-a91b-d8a04ba9d6d4,1.8816012885049547e-18
12249e43-9907-4c39-a2bf-2295c9717607,1.7709834156433955e-19
c1067089-e4cb-4022-ba80-3e05daa9c56e,1.884948308533014e-18
3f71fc49-bf3e-46a1-97c8-955e58b5cb75,1.3554565067770007e-18
a2fd137c-2180-4c7a-bbfb-2a2a7bfae500,2.2832854954606114e-19
581a1d94-8769-4644-9f95-4bab85250d89,1.0835829678230186e-17
0d3502da-06ce-4e45-89d5-e8bc0e5eb729,1.8593191461985492e-19
aa7530d8-fc27-44cc-abd8-a18ddb8c403d,2.076015572103905e-18
c2e0aa47-a2fe-4eef-a7d6-9baff0b85009,6.838908972879679e-19
e710945f-4256-4a4b-a5f1-5239de4c544e,2.7593597238143916e-19
248365f4-1e1b-4d8d-b781-bbe10b79635e,9.968851380632795e-19
003a3b1b-b649-4f27-aed3-c53e24f6258c,1.0364953934899459e-18
980fb953-690f-472e-acb0-9592cefb3029,1.9840574238873026e-18
3135428f-ed41-43ec-af6c-90a185934d43,1.36271174838201e-18
da4050e7-c3ab-42d7-b79b-8e6fe1a752ab,6.691533286961749e-18
b1b0cd0a-3bea-4bea-95e3-c6dfda2ebc50,6.40267234964977e-18
34f6c454-99e9-4cd5-9413-5e3a046ec908,3.6252849743650736e-19
b9705253-a15e-45a7-8e8c-e38c272b2f37,3.695950636884971e-19
47334608-d88a-4f27-9e21-766d17540d38,4.861362851969858e-19
c429487f-337a-42ae-b5ab-179c9be22ce5,5.552899885416215e-19
babd4c8d-6a5a-4774-a359-d24cb3944431,3.513949942343098e-19
3e785809-fbdc-4e17-a8be-f566baf48270,2.2510430931471037e-20
9ae9e455-6f12-4d70-a9a8-610528e8fe88,6.546239768176982e-18
36dddb23-eff3-4487-8993-457a6f37e7c1,1.1297214325741798e-18
bc9f3f9a-7e07-4f3f-a1db-e6279df7e546,6.889746188281831e-20
bfb6ecea-35d2-424c-9abb-7dbfbdb817d4,1.6666654593536124e-18
f307885b-214c-4f42-a621-54227fb1a1a8,1.2325135853368617e-17
5b0c787f-098a-4344-853a-08d37c8db697,1.847306332576558e-18
7df47aa4-2acc-44c5-9990-fb6fdcde4128,6.3464346722141254e-18
ff443515-8a05-4dc9-88d8-8de66723ecb4,9.037828578989333e-18
244a23c3-a89f-4d6c-b22d-d544f297c28d,9.071120651148359e-20
9efed362-f26b-4a1d-84f0-774554455898,1.2928827573163904e-19
1eb0ee8b-420f-49a9-8683-7a8b5866fe1b,2.37071997922878e-19
358a0456-7dcc-45e0-a3a8-1c92bfe2d77c,2.1414936791856676e-18
7e26123d-e4c6-4a43-b761-38f25d3e3373,5.113408922738131e-19
2aa2dad8-829d-47e5-8c1c-54add288dde3,2.6913276191942408e-20
d6ad095a-8d1e-4b44-b9e2-b958c16d921e,2.8992137185234894e-19
000c2a8f-a445-4e64-a9a8-823293c81c7e,1.97016050966316e-18
af2c2af2-8767-419e-891c-d40a18781848,1.6057905639575947e-17
c6ea9f84-7fac-49cc-9d17-3c54e091cd4f,5.574774275489253e-20
d69d9fc7-800f-4acd-ba19-550a23483f43,8.410666315264832e-18
73d5ec57-1963-4003-96ff-d4e6f0083da7,2.1259941357156162e-18
65e90660-b9dd-4d75-a30c-d690be2399e1,3.4549818690353534e-19
55230409-f2f2-4719-85c2-f88a7f62730a,7.687061074818798e-18
c7519267-6219-4bcc-b131-1175c6398004,1.1548855661991885e-18
fce24a57-2dfe-4512-82f5-54591ea70311,3.1879638297394445e-18
eb959385-25fa-451b-a791-b11befed63d7,1.8309938149802135e-18
6d191a70-eab8-436c-9a1e-fe9bf65463f6,2.5345756556556765e-18
27985d50-8518-4945-98f4-07b3d5cdcbb7,4.609473453961738e-19
c763f94b-df72-4591-a771-0ecbf0d91667,2.478174237953662e-17
a8c99614-a004-4435-b5a3-1ed36c49e81c,3.1388867906961747e-19
aee17c8a-2208-4f11-bd79-aada34663550,2.6056493913105846e-18
6c3a847c-98ec-44ec-9f46-2b63a076439d,2.194419111522697e-19
853bf73f-4428-4c18-b41d-507b2318cff9,1.801969612244422e-18
c43e3d6d-13da-4b55-8572-5f4014fd40f4,6.54228948508764e-20
a19ce8ec-a758-48da-8159-c8f4bc499763,2.1146838333657537e-18
d23c06c3-9433-4da3-8f39-ee81f353ab1a,2.5836768435609245e-19
699e4b4b-7a1b-4af2-b7b6-d74271ead131,8.02120936340116e-18
8abc2238-ff21-492a-9b78-8e0b404d0a2b,3.610315995124556e-18
0a01ce68-1535-4e3c-91a4-1a4d68d28c89,2.4881911213781365e-18
43e9b631-7a13-47fd-8b8c-c77ae628d12d,5.7532376688976094e-18
d3ce9be3-3709-4bac-b98f-c94f9925dc4d,3.466208942959154e-18
4167262a-7ad6-46c8-8ba7-d5c6b4ac31e0,2.0267855402761583e-18
baaf7ab3-8c26-4e4a-bddf-d45a0b8c8627,4.8090457766736444e-18
c495300c-911c-419e-8882-6d45cc029f9e,3.675928169542899e-18
e8fbaa7f-d76f-4bed-8690-7884375dd8b1,1.5022210311134917e-19
3f0d1e76-2aa5-4f98-9d9b-cacc884d05cf,8.677694902346906e-19
b130160a-703d-46c2-89f4-1dee90de1576,2.67188046998909e-18
84eb314e-3295-45b9-b98c-55faf5f2e9eb,7.113916180790394e-18
1aa2db08-8bc6-4d12-be9e-83ca0312eee0,1.3220328599020407e-18
f736ca0d-078c-4d62-a448-5c2955939450,1.6529521456620554e-18
d83af094-e29e-45f8-a845-87197e2dd61f,6.3544428840528394e-18
58e88c19-a162-4f39-bfb3-8a890879b651,6.4438526989399275e-18
f9bbdd87-5467-4610-87f4-598e4317d3a8,4.641842233433076e-19
86717619-258c-4482-859a-8793817edc5c,1.0346956416198096e-18
a859a8c6-2511-44f7-8c52-2deedc48c472,1.1306176909365378e-18
57243721-bb5a-4e94-bb1d-947faec1582c,5.7959952099371485e-19
41c28f21-0fb5-4333-b13a-0291b32ec273,8.4000913833325945e-19
081e9fc7-0109-4602-9f64-25e4d3bac302,1.4109417567922719e-18
